0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
5.193846208056391,2.7947543022874544,0.6060000038557405,5.262116741583342,2.876848276666455,0.525657105545975,10.44802735541958,5.5614168390332885,0.14920572544719773,9.795537359777022,5.496885491188694,0.30684600251815936,5.480707141223443,2.4774084628594544,0.6263427323535592,5.55441434746753,2.6076604001865924,-0.42246418277852943,12.794004909569844,5.241990694316728,-0.6046546701913947,7.453051573310244,5.091441649349154,0.6002518393282646,4.880910421327677,2.6644008164893953,0.5682746549143706,5.0032033724038465,2.6738238015108453,0.46506331423934677,12.253510926684326,5.026203379639192,-0.4371410022668612,7.912430063584137,4.863318009109801,0.4594808478503314,4.582052010178804,2.9293654780289673,0.6820988839766039,4.739328162940923,2.869751016121604,0.7717660766623142,8.724268851268208,4.500343233697909,0.6357399933337098,11.665680463621422,4.6167858371252155,-0.389838458344907,5.390812393074564,3.4635277209230377,0.8759109200089107,5.067195044156962,3.7137106957389405,0.8908299097400868,6.554023844466521,4.904964503252117,-0.72520421189388,13.490726477994214,4.601287907112932,0.778720993175334
4.725095602840694,2.200056689148169,-0.5829552782400979,4.724178348295838,2.3213165916844103,-0.6125544306030936,8.149762043881395,4.890508552610196,0.33863566324438726,7.980517439111721,4.790715629198922,0.29250538824345945,4.506120906743704,1.8296444706796489,-0.62984295048658,4.598350057793006,2.0984793389321035,0.3092423084804685,9.102818874056872,4.489224276542035,0.589699566556744,7.077676457708688,4.0841815615861705,-0.5251530270129938,3.1106842923723486,1.4588175873450184,-0.4458150828115276,2.6979078701043417,1.4892852913870718,-0.6188261449505582,5.21307838283058,1.5220113255316592,0.32824452687830447,10.619293548552303,1.5432396416919039,-0.4420656026158029,4.69798101452808,2.534396427944474,-0.2581684590181211,4.6733852365549815,2.4586212357350834,-0.39153643235659924,7.130240109632746,4.764515530658998,0.48294102225469016,9.0065334248956,4.93299277847697,-0.5078209832525798,4.464093431893931,2.6357328947793492,0.28269947854382454,4.844514484563587,2.8264573875153705,-0.259191646033187,12.232934340714449,2.7735888433277776,-0.2840685803787026,3.627376742863888,2.9109482607354176,-0.40371250485282656
3.677399534636595,1.5576519976877297,0.18330596006763986,3.762842817778471,1.7890185849733704,-0.503541223042343,6.371297771922277,3.5654782597710244,-0.3888728584836714,6.514286941702641,3.1490572449193666,-0.4640795387704312,3.1352053809118576,1.5144533332997157,0.7608668106647162,3.288007617402452,1.6385612239039429,-0.7623526127747196,6.526361854922695,3.1762899533163607,0.7699490012047544,5.6578083312698935,3.115625626737782,-0.8347507364340898,3.4688903458181493,1.192249136751076,-0.33561347272987807,3.6506250625543406,0.985091019995056,-0.657183815278935,7.008042065116218,3.3530863747561352,-0.08375824143159888,5.854005672853591,2.6326946530659203,-0.21208495402564367,3.672626534503189,1.577072207943025,-0.3689108247792496,3.574727172430752,1.9466631511916246,0.6196291854148269,6.746719284858314,3.0527451264896746,-0.6889712665835386,6.966571767096141,2.5468832262988723,0.879187748280131,4.201064273844903,2.0128926933954205,-0.8283637580575326,4.3922607447408994,2.071815894849716,-0.6142346696232157,6.139005531220552,4.5955263924778915,-0.7243810698928789,7.051242289452315,3.3954974934943993,0.8660097294161254
3.609085164559591,1.6249452144464092,-0.293394247099935,3.610442611961814,1.6980328260949678,-0.4823366175187075,6.484767435784894,3.500725997857446,-0.5403357969013166,6.03544406137286,3.2938900814221768,0.5603166839038782,3.713083417180742,1.4670302067811394,0.48043290356608553,3.5512317808407623,1.606235466292954,0.5511377301180481,7.140517812423046,3.423056567176647,-0.7702580188297178,5.331699978574287,3.345833950982975,0.8934206724311801,2.1388751779991693,0.9475095662381188,-0.7834907757844994,1.7584102816104252,0.9518076083144739,-0.8891147150071609,8.066630654167353,0.9865614143199468,-0.4816121820320043,3.9926708181646977,0.9639954040649847,-0.5531739603007049,3.8178201906826583,1.539031443176908,-0.6569203961105923,3.934081069460101,1.352760286702597,-0.7203598451842723,7.0950556994795,3.4156717793227425,-0.4661820047753091,5.754586861882706,3.2052640741545475,-0.5902391805009825,3.160824087318963,2.139687747907874,0.0,3.5745447852788526,2.174121428855852,-7.018370206916205e-06,3.3653474516412545,1.9200823225484618,5.7307391746601945e-06,8.734959694527856,2.1674292638054045,0.0
3.904197905788845,1.7051734048203595,-0.47907172081270943,3.8843682053145505,1.880846566688568,-0.475294231618447,6.863371940745939,3.6043636171681115,-0.5491639830510225,6.403182174048315,3.740866875675476,0.5441293206148886,3.9937477942260156,1.5699476077929362,0.8093904580405005,3.9230826666916307,1.8638074949304666,0.7302291431343118,5.368834645311773,3.5221167241411577,-0.7039426332768717,7.832941104448719,3.4401405012714816,0.5716694649890948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.326646668695945,1.861622909895428,-0.8311603537200025,4.378347371612219,1.9343835986613787,-0.7344396218383941,7.554164984069573,3.7503635317356423,-0.5533905756942681,5.955724024310363,4.105920627390993,0.6541682753905823,2.6072084855759448,1.0600642803499452,6.5390043653761725e-06,2.3912611829953745,1.0137239118600743,6.837921919064334e-06,8.337563375738942,1.7735182086163315,1.1479041403144588e-05,4.756444325330355,1.8899830083007951,-8.977658246702065e-06
4.2905824907668935,2.0366424016474562,-0.5258402925179972,4.280225652348821,2.0835318656442645,-0.5835765633274168,7.63841308294774,4.422626294405794,0.27340108033499044,7.509748930060039,4.458084521258601,0.2677944814024684,5.331906185553455,1.2445930321893421,-0.4795136204676309,5.367316925209547,1.2223371705755328,-0.5332311173502488,8.957898489310134,5.088300706207449,-0.5833566021993116,6.185630913208495,4.9645177509462295,0.5456958584472937,3.93860094473415,0.9788309986059581,-0.5806558140891964,3.9739743667368095,0.9828046618546283,-0.5805525798727444,3.774917807350066,0.9797045187166855,-0.5737820843924232,11.180440519016715,0.9903634150678984,-0.4120803800503491,3.422057754337001,2.006010614572629,0.8899601204238902,3.3956336679458934,2.026886895103828,0.9039106901068014,7.479866006802726,3.085620815524492,-0.5333679892257819,7.927195139778116,3.5134621641838977,0.7809500146856801,4.089174228399513,2.3375396159184154,0.6618209492495204,4.0645202233454745,2.3606126377852346,0.6860551032216146,7.150532589634958,4.643079733086194,-0.801580141677493,7.792096074914165,4.48902123465935,0.8265980725577629
4.0977820233375715,1.9226734408940536,-0.4571319429167889,4.087628884575396,2.0211761947501663,-0.31703524913829884,7.239931697569104,4.023655093625595,-0.43047741896521136,7.108873113697319,4.164138663945086,0.46528123450741393,4.448881749414197,1.5888378410488926,-0.4893937289988976,4.510778556412019,1.3775093271839565,-0.5912111894770608,7.49208067331931,4.380290338603501,0.5452100441992929,6.641923817791571,4.361821671432321,-0.5132796668185164,3.17319951688312,0.8965763849460674,-0.6521556296535257,3.7033696871209942,0.8990551971577725,-0.6252809414748653,4.051158939314892,0.9028556671216547,-0.5897451776241419,9.93563090732126,0.9072418262309713,-0.4794123265257338,3.918701909616083,2.041230108608519,-0.5155314167004769,3.9505734776033528,2.3441217869045503,-0.456359263820879,6.4387351267080835,3.21134027423573,0.5051970206896214,8.46729250616279,3.686614929829443,0.39893896662184036,3.924150711992148,2.326263086903304,-0.5903514320227468,3.705969220470547,2.6892266818362116,0.34021783985714005,7.1082997422318455,4.349436149703717,-0.9234063521430721,7.121250476708388,4.022825327398636,0.9250753199863002
4.740373507889734,2.2297963990444023,-0.4952577695617736,4.748890849327829,2.241778864901463,-0.5791055587994902,8.965929945564865,4.719713920184324,-0.3216155158922578,8.607043305645592,4.918794598625476,-0.3957441241376014,5.371485010298147,1.41993309835899,0.8805727878263777,5.372450139529585,1.3982018325196917,0.8259338778441628,6.6897593062966285,4.361861331697637,0.5903559882815236,11.129821917931876,4.418919513417989,-0.7928621256934947,5.7575108280487015,1.60018452591456,-0.6584552991645931,5.724791358060011,1.6396733605118528,-0.6589571136168126,10.035929016141576,5.431818039691498,-0.7155974281211862,7.321722928189954,5.561458252012355,0.7218989423200336,4.546814149477453,2.8146636409380186,0.49279711899900874,4.590292414015879,2.834242455834011,0.4504082709549784,12.104403573734752,3.907363488979079,-0.4053002081443686,5.2322022633577046,3.945537296104538,0.4113275076521074,1.8343431632331337,0.5289330266458241,0.0,1.9099053694163128,0.5301170092104841,0.0,8.282762915615427,1.67110313511516,9.496589295214362e-06,8.935787524201476,1.8111839758901054,1.124032081607426e-05
4.327517970185698,2.006050689692144,-0.49063751204242684,4.384309838648537,2.046824920227534,-0.7615129107895979,8.603143391585071,4.330486601866275,-0.7211877968458384,6.467756741960596,4.008327203312491,0.7147315385859359,4.20885514356018,2.719086256249348,0.8122161532925444,4.241844505245999,2.3014288222246715,0.6808024657858207,7.004892865969238,4.528286057309383,-0.8479158641733151,7.869821916577375,4.173742046901995,0.8733204405009612,3.3802144596750114,2.1080992571914146,0.6425505009228499,3.1250634137230677,1.7764652726232801,-0.362320463449856,6.5049702493472275,2.7903339163714795,-0.46885918195364135,8.262084613235043,2.8415432717500444,0.5487029706419116,4.435907123069942,1.6832357342003756,-0.932364964945347,4.431791603719456,1.7637763554531867,-0.9343870865660991,8.509628590555296,4.0849932361830925,-0.24843986189213293,6.865183746229373,3.661234053593004,0.39396535061061416,4.318764884928114,2.229719835232638,0.0,3.5858317099902166,2.1966655232808385,-6.311170165255452e-06,4.86641097149929,1.6254187943375886,-6.769634399905709e-06,9.984577568355656,2.174085517551758,-8.457775032943353e-06
4.5029838767939685,1.9211620438571895,-0.5675878826360737,4.495657395716054,2.071197379939937,-0.698768350438796,8.110939046760826,4.279428714419321,-0.6228367418798464,6.888101918711029,3.9388482602724455,0.5602011101075853,5.312011564413059,1.1347615521433658,0.6659043593086725,5.455807458516938,1.1913465234895495,-0.5528297892754684,8.304156193760434,5.067322388882682,-0.6312201663168198,6.428693915710098,4.619482866103349,0.5581719386495766,4.827775320109056,1.0907027390692126,-0.8570322338447383,4.986199536481729,1.3038900149159125,-0.7709244305100237,8.646572527147082,4.578760982843436,-0.3303934822567979,5.854700328344265,4.216042792661774,-0.22430276359856693,4.024685822862436,2.4770557400253512,0.7690273118501897,3.88660536116685,2.5290979737362487,0.7907898386901,7.133675972001181,3.198186053933594,-0.6898741398934756,8.317313245753212,3.1569116490810862,0.912427484444672,3.0607420278915076,1.4726923239596836,0.8002687370897686,2.8490721353910664,1.3925484231186238,0.7410536496538971,9.325318071125713,2.0063844955085455,-0.754742180170231,6.386439831769834,1.040210920443788,-0.7462344236623554
4.0662321945790785,1.658630385390138,-0.5225816410871983,4.05050400905528,1.7977651128888825,-0.33145556263129794,7.499291325422958,3.9787202310080723,-0.6597924305128715,6.5109677796161,3.946850623022328,0.46326160615972434,4.431829310263729,2.298660183289611,-0.8414396300138429,4.149853149242641,2.3866509877725104,-0.6788679753628464,9.199496448320522,4.343385553350062,-1.0406083406996702,4.494305982319142,4.240057676710376,0.9938715101739746,4.2409492120270205,1.1662791150034302,-0.5097746843883592,4.3221101919624845,1.5482894561488318,-0.42897168369923344,6.518878135052418,3.8621259270602932,-0.16871583357814227,7.68110437026683,3.582865936180318,-0.2594408206518476,3.6783279963513813,1.4082650155524286,-0.8239916034398359,3.719886379547796,1.7078805030584998,-0.7767387193678515,6.988033645205223,3.317651205019349,-0.4256168882714104,7.342823478798908,3.1613706259184062,0.42010320125679035,4.36045842317764,1.5813224352422643,7.325304055441711e-06,4.917162667762463,1.5577635033612318,-9.368884733151254e-06,3.644088862831221,1.145791110212588,0.0,10.492550136133783,1.4965236294862514,0.0
3.7519294925380446,1.648967214851589,-0.42463298161146,3.8218632482197727,1.8627624565890408,-0.5754925640828754,6.407631819228091,3.6107147469522456,-0.1330348918866737,6.2226721865135275,3.683488810696667,0.46929465089391426,3.8805718277622696,1.5655492091866319,-0.6943928429050059,3.865986782498687,1.506886091359981,-0.44044737271647194,6.7517555454878435,3.821170056575141,0.49860870870417,5.620219807483376,3.942326985371899,-0.43028752571843776,2.564465723039104,0.9075406406657551,-0.6864175782503912,3.0416005781780555,0.9521372574504942,-0.6954590068421836,3.9737779277640453,0.8891981031909872,-0.5327446988570184,8.307602278002909,0.9449004504637982,-0.5101153943265894,3.9093694690304637,1.6914460774299498,-0.23652715748895653,4.066398967992387,2.0305123019241442,-0.5469778155119661,5.820993718763065,3.6204314687903776,-0.5902147801347241,7.055295161561801,3.5296453873502966,0.6735970751255917,4.015982043866756,1.8821729645875034,-0.8633929322149348,4.257208617868421,2.145304670268321,-0.7447592771599887,6.961411578819539,3.447775185069438,-0.5985479915192325,6.191005732957662,3.8491639857557276,0.8178970637704583
4.112106946083791,1.7674998429040525,0.5472146921890011,4.0725177554247205,2.0808420140632404,0.6511611323034122,7.70306282906376,3.6204921098277687,-0.808291837516571,7.250771166697304,3.938728455545713,0.3864007557245061,4.428310324188633,1.5860511988480752,0.600252788845661,4.552835215167055,1.6344890760472424,0.8431716390399283,7.593521651472334,3.928316683891003,-0.729816759636544,7.395240687045521,4.0641454372550125,-0.6546375075676819,4.0435776964919175,1.1082571243792907,-0.3509046839959103,3.4711714772178266,1.1988111604544216,-0.4582092639549555,10.682131094439947,0.922660509715403,0.46014095349612105,3.6039771033951826,1.0085702490878432,-0.7613194051505425,4.051008399823815,2.0591038949596587,0.26862294450346563,3.8524531303361207,2.749417361648357,0.6229877302519704,7.149792122817071,3.354823860782962,-0.7608897010495,8.022534990304333,3.972797422539515,0.7251215657696916,2.5832341551998126,1.64417871219128,-6.692393535332965e-06,1.7303022750642783,1.7303022750642783,0.0,9.602943254029018,1.4567717521929486,-1.231439309598799e-05,4.757242153262798,1.522071545718912,7.95685914952598e-06
4.100872681212187,1.8590018760536198,0.1119408966741423,4.235988124144193,1.9809184310992538,-0.6841771402930843,7.75158381381538,4.086962328982283,-0.7621190939950127,6.0844071898664565,3.8624929973734465,0.7006865652760805,4.904712348953471,1.3097710919615686,-0.5162696769872253,5.302408924303457,1.3933932732462238,-0.9470359627389084,8.606680553081526,4.486796783066158,-0.8270339325736838,4.95385967290054,4.589278021766184,0.8294696423453125,3.507200172390889,1.387402872663319,-0.3249697331025499,3.980142895232322,1.5773098024202747,-0.345133984397164,10.800386707747695,1.4264925673123414,0.20816965047040253,2.818274400554958,1.5395608562925944,-0.5755823572326386,4.157757438939822,2.2283984737370583,0.3969095816124793,4.008287241032683,2.3956736926453273,-0.5977652578454211,6.090397023275088,4.084878306630608,-0.5168248842411135,7.8318248064094576,3.4990172705369678,0.6702417986816898,3.690058024164895,1.7205387485620234,-0.8843678637370854,3.1808185522880272,2.250461336495,-0.889373585866364,7.203805438158489,3.797136548160365,-0.3575266877430801,7.069395447315901,2.6138589280405364,0.7409886886207909
3.9443196275386425,1.6929823061893448,-0.6735246873692305,3.94173202440582,1.780600536526951,-0.6790422187793285,7.036234538410879,3.5310614413913766,-0.6385391803944882,6.628661269425094,3.841026414716822,-0.2248684426480883,4.065255856143581,1.5589676815961213,0.5818734030733451,4.09676640933331,1.3265141079271145,0.70525077725337,5.924046293230751,3.316640989796401,-0.8650727914131566,7.838033899438968,3.6061715414727726,0.29026489309088455,3.2121463836598547,1.1422564887263806,-0.4899858882213988,3.2212678010702755,0.9745602373042928,-0.567506058272046,6.985297519900882,2.026639550784851,-0.417495091209441,6.919762938500966,2.9924102769893466,0.5218369089169252,3.9435361064012233,1.7769526489587926,-0.9260564917546601,3.769676020353969,2.005320899455626,-0.8787345589411792,7.044052507124271,3.2086186449385465,0.6632611277054196,7.177922160729087,3.73575038148892,-0.683147894654676,3.8280580725047955,2.3325789229261713,-0.8880011077475337,3.654483595641418,2.614456996345276,-0.8592426121472398,7.014155756137273,3.894517148522055,0.6103146690053901,6.633011688031144,4.165767412348193,-0.3551888425107541
