0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
5.536105038172219,3.123569847285405,2.2274466897955234,11.548023203129251,6.025621528455621,-1.7404531182820067,11.087257784567383,6.029697569447498,1.964135808708267,8.22108453043282,2.265804163633259,1.5787600349829003,8.22108453043282,2.265804163633259,1.5787600349829003
4.828234975805482,2.226220374555228,-0.788390670616345,8.792985428070795,4.984930606471663,-2.802339028167593,8.176293848307823,4.566190511934021,2.405183789430486,6.692273715087949,1.3985480320678676,0.784618835611323,6.692273715087949,1.3985480320678676,0.784618835611323
5.206486981248353,2.5729150051142287,-0.3440584414599502,10.111118938491389,5.508364128330794,-2.8209458919857413,8.796034498408533,5.513931823513325,3.046070526430673,7.395247025796018,1.9365098887413899,1.1436838926300623,7.395247025796018,1.9365098887413899,1.1436838926300623
3.83011924818579,1.2771418703099982,0.8865595920618647,7.063410994502561,3.3353629772032978,-2.2217027088623063,6.077527722928335,3.39796520882473,1.1635189766640743,4.912878994635059,1.8284977057627911,-1.2717579309171647,4.912878994635059,1.8284977057627911,-1.2717579309171647
5.015088240364373,1.8233186558726604,1.1034821757718918,9.085695474555601,4.2828253401961085,-3.6101776209218803,8.798640721288603,4.25156662706251,-3.2281499020271465,6.703166976618367,1.283497957123504,0.9376722442352944,6.703166976618367,1.283497957123504,0.9376722442352944
3.7651951928033687,1.6527362157535876,-0.7057001083918114,7.041899544462367,3.7084587987941537,-2.423112690584483,6.349744016453533,3.492591040754017,1.702642623335185,5.239812367049845,1.0299486401537605,0.7974014041650496,5.239812367049845,1.0299486401537605,0.7974014041650496
4.37948238481274,2.0947267565440346,0.6777359662178755,8.72633134087011,4.635314201403558,-2.3269979225749275,7.343845615734342,4.348453836519283,2.4695736103491592,6.226996093269499,1.8190872343300892,-1.01939052915676,6.226996093269499,1.8190872343300892,-1.01939052915676
3.816127944732728,1.6988950802805811,-1.0958020288902657,6.841426888542276,3.5707377909813762,-1.8182921958282137,6.802047437132565,3.5263687565495747,-2.3019789131368142,5.107691111134716,1.3737255229182672,0.8945249295506777,5.107691111134716,1.3737255229182672,0.8945249295506777
5.282251367991647,2.656907280295548,-1.060514679712472,9.795985672396307,5.572768471994571,-2.492391212116775,9.538115247251737,5.487250810100872,2.5609431857571416,7.3636735010252545,1.9369009686646113,0.6523371336719357,7.3636735010252545,1.9369009686646113,0.6523371336719357
2.9970821682017403,0.6403323835197221,0.47742542726707193,4.920839302770324,2.231738308213357,-1.7966362395721942,4.534928939936218,2.051130697089663,-1.064144315473624,3.676642473496142,0.9085836589692081,-0.7089303649851105,3.676642473496142,0.9085836589692081,-0.7089303649851105
3.5842051155120744,1.594845669557107,-0.3704118132029338,6.346246535398757,3.5261544565016205,-0.9105213942666212,6.030732418209222,3.4789949923286163,1.4835420218278599,4.792431918096015,1.3237421048045086,0.8614186598698785,4.792431918096015,1.3237421048045086,0.8614186598698785
3.880181729167024,1.702237412958461,-1.1610027731110053,6.580721795602781,3.796759301645055,-0.8003857624421862,6.6449312283993125,3.5795942037810256,-1.5069241510635714,5.124939388455947,1.2768646158336643,0.43559875077645827,5.124939388455947,1.2768646158336643,0.43559875077645827
3.740557856098368,1.4074500559124714,-0.5997545787664044,6.814198659444739,3.151791007676866,-2.3196441943549964,5.921624047669885,2.9341644569393823,-0.9806562348244584,4.687923844714023,2.023526391922019,-1.2005756309546278,4.687923844714023,2.023526391922019,-1.2005756309546278
3.495371676823057,1.2138366420672033,-0.5277402137762605,6.236890990690447,3.11786013667542,-2.1577277922138354,5.764731016376634,2.790067750784925,-1.4894265433823972,4.620338951557243,1.0371596563213474,0.5141605027276858,4.620338951557243,1.0371596563213474,0.5141605027276858
4.767425702538805,2.3041164022106693,1.390211062355067,9.366748948986316,5.0101899210226355,-2.6578421858033767,8.924874477623119,4.889531798493396,1.7397993335657242,6.801340204502481,1.7260486146845049,0.8894332476970678,6.801340204502481,1.7260486146845049,0.8894332476970678
3.5236964774323614,1.4061375198876376,-1.0720922839648614,6.178865479960293,2.72887788122203,-2.1220064144177533,5.640090665654288,3.040506827354867,-1.3654009709413846,4.377792534076588,1.7425456948180669,-1.3154500079712528,4.377792534076588,1.7425456948180669,-1.3154500079712528
4.017362405738041,2.016879876381379,0.8141878756866591,7.8840568722915725,4.193493202204139,-2.4288228356532233,7.414628503856048,4.181646964912913,1.6188742317298568,5.730609448087453,1.5004345054676729,1.1039253294292701,5.730609448087453,1.5004345054676729,1.1039253294292701
3.8426779112555574,1.6347516601759733,0.8811845398314263,7.106302859431123,3.3817037803451213,-2.355091621123564,6.972379817235064,3.5856053230577785,-2.0099003546341794,5.176093831595159,1.3307357865433005,-0.7786789202461075,5.176093831595159,1.3307357865433005,-0.7786789202461075
5.036352420356356,2.4165512896108514,-0.7909482695916723,9.884768863420984,5.2267984686109905,-3.6916068111007285,7.536937713185955,5.013137252516809,3.741183466002229,7.120492017481611,1.989732955870044,-1.116951397983262,7.120492017481611,1.989732955870044,-1.116951397983262
4.49831449148284,1.985018038383365,-1.1873529174847857,8.697438796370255,4.464452024304385,-2.7289529644855435,7.043159670201119,4.051269124529207,2.5216922727070123,6.238480129679715,1.7626418957961223,1.1976234375423334,6.238480129679715,1.7626418957961223,1.1976234375423334
4.833422142709894,2.283726927145558,-0.833715365227937,9.429748911779907,5.122079598745324,-2.9148465353976762,8.510485134301632,4.816488263101943,2.5216051289146066,6.921139075717787,1.5230999963569944,1.0866446148288942,6.921139075717787,1.5230999963569944,1.0866446148288942
3.8664221538265284,1.888161656383459,0.9265322472177655,7.736153385873784,3.904740650150734,-1.2815784175343168,6.803983973744454,3.8627143750924438,1.1500277998955934,5.547635922331117,1.3723279112937483,0.9427125782002829,5.547635922331117,1.3723279112937483,0.9427125782002829
4.353736885165239,1.938074769128366,-1.2350173793419512,7.409045967781768,4.121686443539653,-1.500633471414407,7.319893405758634,4.204109525088904,1.8271809831261985,5.5533875581949985,2.0405442799313764,-1.061174017979718,5.5533875581949985,2.0405442799313764,-1.061174017979718
4.032655708433056,2.099083967030314,1.4266340487874258,8.422469315092927,4.317163720091727,-2.0447676520736695,7.173820951765218,4.026578590804202,1.9412328677678397,5.854760773324562,1.9018670950228345,1.2584611341905658,5.854760773324562,1.9018670950228345,1.2584611341905658
3.68411295298392,1.2641183747584313,1.147372587231573,7.496974773308612,2.9908141303929847,-3.029397087223786,5.196624674247879,2.630633169952923,1.7336285420718698,5.039524900950759,1.5061877001398616,0.8022127074677987,5.039524900950759,1.5061877001398616,0.8022127074677987
3.974830336307742,1.453097493917186,0.3709545380726342,7.093281907042529,3.5992355573160886,-2.3533812233277924,6.587609067282364,3.234044041014459,1.1786299645331453,5.3217209838846165,0.9641827467259605,0.6758028742061161,5.3217209838846165,0.9641827467259605,0.6758028742061161
3.288925807068247,0.9826356963339569,-0.44784768160206173,5.906193244209072,2.4913834748703225,-2.0375315648621846,4.969839250855536,2.416255803977337,1.015044443529056,4.210101243573088,1.176660312131637,-0.8975600848691401,4.210101243573088,1.176660312131637,-0.8975600848691401
4.469060796485225,1.9137711329991716,0.8668270555896324,7.90082252672612,4.432801813837463,-1.5014038993050993,7.414616374801159,4.235906676260027,-1.1052340287982485,6.045492047866444,1.3024885002241118,0.9908805611447711,6.045492047866444,1.3024885002241118,0.9908805611447711
3.729396299037252,1.1619912915513875,0.5664007308237031,6.351906232890875,3.1885374046949244,-1.8822892056899636,6.113536139268348,3.1808042797666403,-1.753531688973526,4.824315914387666,0.8934832057825992,-0.5064164150709124,4.824315914387666,0.8934832057825992,-0.5064164150709124
5.442201601176538,6.2214017652889035,8.658568110780354,25.422160863125477,7.3798232812178135,-4.073818850488893,25.419818400581295,7.37940952117767,-4.066403858689887,28.58282320039893,5.869563884364501,7.131869122136028,28.582982072218403,5.868790178319611,7.132238983326973
3.5919213865409434,0.969560486750078,0.684245004235329,6.697899106763254,2.586765344753115,-2.3634414628498597,5.6333319783656,2.4145309907376737,-1.1828937060323919,4.617952782338306,1.39437227339429,0.9276058048945154,4.617952782338306,1.39437227339429,0.9276058048945154
4.320336418497083,1.9441458911265819,-1.083807160072713,8.277330007773578,3.9298236225275334,-2.1918052962019656,7.752570868192917,3.9497147374768895,-1.1434130009820322,5.975030001438796,1.4567774138761944,0.7941525575812938,5.975030001438796,1.4567774138761944,0.7941525575812938
3.855996346374164,1.3083354815507444,-0.9131563817229867,6.800335654578694,3.0016256795399787,-2.2134230511536077,5.986586000456897,2.7449807021891677,-1.2624096975434698,4.9441880520329935,1.3431016739390362,-0.27331311060254454,4.9441880520329935,1.3431016739390362,-0.27331311060254454
3.836900863601011,1.3847699983341994,0.9229258403511135,6.93863910211041,3.4557586615641918,-2.2119868718221487,6.293690407814891,3.4995406317681024,-2.098392147023259,5.094324917479677,1.2446468990300286,-0.8262215090482455,5.094324917479677,1.2446468990300286,-0.8262215090482455
3.7133618216023123,1.6561281719282706,1.0895485223439425,7.722860830344033,3.765071940010001,-2.822995849138104,5.4694336152188185,3.4191464584097004,2.646948685643583,5.326259174009127,1.5762018100017827,-0.87592418677272,5.326259174009127,1.5762018100017827,-0.87592418677272
4.096374829314383,1.9772463179960948,1.0206290387349124,7.741607546000246,4.137772238714655,-1.8457185846034978,7.059895465608612,4.223740566541871,2.139027554811165,5.724662531147253,1.417389444232705,-0.5321585656492549,5.724662531147253,1.417389444232705,-0.5321585656492549
3.4119970025976825,1.351010656254672,-0.7075026545506354,5.809039263250116,3.3046625096909588,-1.6902902718015056,5.429134770045607,3.004536982783809,1.1869877389843915,4.429735773166756,1.2822202815617376,-0.5012141165505704,4.429735773166756,1.2822202815617376,-0.5012141165505704
3.7329749401451773,1.4502206997123648,0.6403111966385796,7.048698762355775,3.4094778228362803,-2.468603854639254,5.961421290390087,3.3150986984431174,1.9234957863580762,5.023362706016342,1.4565994393572381,-0.5109421777668068,5.023362706016342,1.4565994393572381,-0.5109421777668068
5.2731349731757495,2.4268536871404294,-1.004826040251299,9.794505793303554,5.453630442591993,-2.787678835095648,8.68694383280271,5.115703650956545,2.044866189385761,7.3633126034748075,1.5722318965254565,0.8438912084285095,7.3633126034748075,1.5722318965254565,0.8438912084285095
4.743359406462762,2.256830285605628,1.0672651127187411,8.923827915512994,4.811493443636931,-2.557682639443366,8.476978851070559,4.621443584573067,1.5865893850633228,6.576531845641262,1.7720266326745873,-0.5278722702491496,6.576531845641262,1.7720266326745873,-0.5278722702491496
3.322419014365088,1.1302464517845958,0.23881589795324448,5.501146860468584,3.0294964092599925,-1.9200415002149287,5.389646202184582,2.8852410314856676,-1.6331838803505792,4.242277344060206,1.0488770739242441,-0.47234371042837453,4.242277344060206,1.0488770739242441,-0.47234371042837453
4.690842169203955,1.791417241885663,-0.5887265588210274,7.83941690383014,3.9780979331021027,-2.516582566665837,7.648583971522817,4.0676330830342735,-1.6666417064598542,6.000316462541587,1.4921509581423464,0.4363398038274212,6.000316462541587,1.4921509581423464,0.4363398038274212
3.674999719514806,1.0817417437512167,0.8685908145962588,6.530471970369397,2.6342219835610763,-2.4321292743653893,5.258390793835211,2.4336907881346606,0.7567458831346767,4.629278672243049,1.4046948004053021,-1.2014253856273067,4.629278672243049,1.4046948004053021,-1.2014253856273067
4.03019015020796,1.4307214247017088,0.9164874819409502,7.699642522921578,3.557945448782924,-3.021547905429641,6.072956053138694,3.119323743024349,-0.7908299356900423,5.418341149272336,1.5311741314680019,-0.9064970023224888,5.418341149272336,1.5311741314680019,-0.9064970023224888
3.5067043474426014,1.6483883093165956,-0.91981116173151,6.659388789887187,3.60690157737502,-2.1901574065101825,5.6154033325608355,3.0807925372342693,1.6700241791664765,4.932078616385571,1.1289462262335244,0.7154719595346165,4.932078616385571,1.1289462262335244,0.7154719595346165
4.601308138094689,2.2534784539212156,-0.2850877693683109,8.878523141958057,4.626870461869029,-2.180598547250279,7.813817937222594,4.676111688537006,2.3229433655774248,6.5078591850987895,1.5473997490025682,0.7076663453681797,6.5078591850987895,1.5473997490025682,0.7076663453681797
3.773629458846963,1.5276521102263603,1.0863222383220459,7.138195386767286,3.580949096076532,-2.595671904377742,6.273154875850428,3.5057482767363752,2.1342990937794304,5.115559608327722,1.485196129355552,0.6201108334540121,5.115559608327722,1.485196129355552,0.6201108334540121
4.821745492178494,2.404264285420573,-0.9534422077289558,8.744126328478288,5.134110754741031,0.867896132031016,8.352635593399835,4.837427628724351,1.8215242205459554,6.635317726232817,1.857297917309886,1.1189764214105646,6.635317726232817,1.857297917309886,1.1189764214105646
4.195048116932444,1.8091031510937678,0.25296001577508803,7.60531792362584,4.164535118846286,-0.8295670854498766,7.304565170893484,3.7731773162674704,-1.825195835023163,5.564888513576615,1.8658862200981223,-1.2134216885590665,5.564888513576615,1.8658862200981223,-1.2134216885590665
4.99165204817899,2.3306016132112664,-1.4487613811735072,8.623289118634133,5.1077629889509035,2.2326605127210466,8.042398969767119,4.947612556712192,1.7462695949270133,6.624663776642561,1.9969075785691472,-1.1607743326116782,6.624663776642561,1.9969075785691472,-1.1607743326116782
3.1303125621725094,0.9804514264396607,-0.3266891239370171,5.472727601360302,2.6449959721025595,-1.9152704198665265,4.945461879331139,2.5587825644290225,-1.0139057747989655,4.0527126478111555,0.939315851793656,0.6968232242592187,4.0527126478111555,0.939315851793656,0.6968232242592187
5.395121754053673,5.770684532080999,8.403972313938919,26.134951657913597,6.721113620382196,-5.327568526579171,26.055020181741487,6.722580449948124,-5.198184023995263,28.745633636656205,5.248515740133384,6.988863700671609,28.7493842499942,5.227932277055053,6.993006641977116
5.458986855024617,2.4012529255222974,0.567112836150612,9.870172916103444,5.426934230344382,-2.9362512722826395,9.594524986727123,5.2988145798241,-2.929452212215693,7.383195304978347,1.9701076224048715,-0.3591032778600076,7.383195304978347,1.9701076224048715,-0.3591032778600076
4.80334539068477,2.449814201145433,0.8646242650670313,8.781206551097945,5.092869817495486,0.2678579672944185,8.761906808612144,5.0489201413772165,-0.9195067405784793,6.619700972274264,1.9356069660913922,1.3315049625843605,6.619700972274264,1.9356069660913922,1.3315049625843605
3.8659404307909706,1.5321615617154785,-0.9886876048863327,6.780149736885916,3.4633977752860896,-2.1455766142118655,6.744177939802204,3.2248909426443957,-2.1272043035698744,5.078855094939196,1.2908835830313548,-1.025105649520485,5.078855094939196,1.2908835830313548,-1.025105649520485
5.821121614298547,5.790913138350853,8.150966815676977,26.169213713471468,6.774144536497414,-5.3664660040763135,26.014451314833856,6.76070943341506,-5.1173250048084755,28.81446039845414,5.288777359643405,6.895235048115607,28.82205042799137,5.247256725211876,6.906066846999612
5.968149115155319,2.883019620018813,-0.6135314556424069,11.62509809334613,6.292476767014077,-2.956312066743357,11.099253169890671,5.620604854496819,-2.340296500887592,8.513642110123381,2.0372518006308895,1.0993473922147197,8.513642110123381,2.0372518006308895,1.0993473922147197
3.338766215582271,0.6835301198665252,-0.29942386155210593,5.372694894974295,2.0716925072842813,-1.7890119635516897,5.279226977445753,2.0195887542956816,-1.6027689826252203,3.988127661557161,1.0465217509619738,-0.863452505036736,3.988127661557161,1.0465217509619738,-0.863452505036736
5.9548842965408815,5.376680452277174,7.8224206010185275,26.665902705206822,6.294141647079573,-5.72156098395013,26.37449125877452,6.258201133960497,-5.366352035009654,28.940362443781705,4.837775616451248,6.6766329237414075,28.951818128634677,4.7687397013300385,6.684857573772917
4.626245238694143,1.8865264328537574,0.4098753381434601,8.746743937941247,4.401594535528822,-3.6040415926218503,7.028043036984159,3.6808985229780404,1.9664530817604413,6.313406738057957,1.6827452556518445,1.114685666160518,6.313406738057957,1.6827452556518445,1.114685666160518
4.478882524164352,2.0124722256958174,-0.943163354754489,7.805908712344479,4.396857764252914,-1.7635653323690132,7.5053854871266745,4.427923605183381,2.4245438565280657,5.974297194277216,1.567399162284283,-1.1264269128346103,5.974297194277216,1.567399162284283,-1.1264269128346103
4.588520277744456,1.9514052861493234,1.2341512034370092,8.958464838600044,4.181333372156289,-3.5297478982733006,6.650074176559718,3.748870602892531,2.8768684562120255,6.335222457514594,1.7164621667111526,-0.118708801895388,6.335222457514594,1.7164621667111526,-0.118708801895388
4.450553205153029,1.7499156029882212,0.8727218870250865,7.89594002329822,4.322426519781729,-2.366595442663408,7.314588011241962,4.282770389462153,2.3399959645685384,5.719893296872379,2.1661837357696268,-1.2707301366192136,5.719893296872379,2.1661837357696268,-1.2707301366192136
4.178299389301916,1.9838172974244457,0.9994423813929229,8.395786469226374,4.114170245927535,-2.795368036327144,7.294503066957094,4.079499716002518,2.4621925050767484,5.944907669928557,1.599145787758431,1.1023128466239132,5.944907669928557,1.599145787758431,1.1023128466239132
6.491523720752851,5.712474784218799,8.029602873440213,26.62498958313625,6.804741811084113,-6.001381414091353,26.574386268796964,6.816563486514859,-5.935503544232855,29.040179280480523,5.152263482687178,7.003601146005324,29.042331447340676,5.140118261313541,7.005148879878625
3.5800182418965516,0.8200325847056779,-0.4056619204439137,5.783544790765388,2.531518284516179,-2.3076480860080224,5.02089897493684,2.4966296165117448,-1.083014158775253,4.323217730909629,1.179415229371852,-0.8898216559146971,4.323217730909629,1.179415229371852,-0.8898216559146971
4.6523486007626484,2.202223480025983,1.4151826434638093,9.058674811865675,4.849532998982468,-2.574630063706908,8.777777303910442,4.7485624569451055,2.0001319637065675,6.558486613894428,1.8031209245227942,1.2534744402879432,6.558486613894428,1.8031209245227942,1.2534744402879432
3.73650279516644,1.2412714858735676,-0.6626681912288778,6.206026556042175,3.139377525695129,-1.370050191365537,6.093763760250247,3.2555406036000374,-1.7178377705566785,4.559386869330232,1.712092760778808,-1.249540388536988,4.559386869330232,1.712092760778808,-1.249540388536988
4.274843221813758,1.6519674126757788,1.226977911340757,8.583427467767116,4.090855666851854,-3.2143557639098703,6.60434629127005,3.751974337876151,2.7103702034207737,5.980002780200094,1.6107790729580858,1.225965911882225,5.980002780200094,1.6107790729580858,1.225965911882225
4.623782298494746,2.093914120949129,-1.2084852454292192,8.319464317265929,4.267984992043147,-1.894547112006079,7.9186440975659576,4.467219063764058,2.369554270803976,6.19324736625943,1.6804350574479037,0.922420017068213,6.19324736625943,1.6804350574479037,0.922420017068213
5.435457652627276,6.824306279172832,9.237882852264041,25.859795056560404,7.939955659978685,-5.425797107238401,25.696953265250198,7.931484720880572,-5.055566954035056,28.74525457252101,6.224132926560138,7.655119478712853,28.756602560441525,6.171490930669679,7.6691777412988555
3.492601527121474,1.3828423016486544,0.9956283878263009,6.283014605806796,3.2441789779660883,-1.936930138918618,6.057849413491918,2.88093012411766,-1.6199578692864816,4.653794110685084,1.19387248635591,-0.46634355618812967,4.653794110685084,1.19387248635591,-0.46634355618812967
6.076537762845798,5.165931866271438,7.2833962322139225,25.58014415150864,6.081302626357709,-3.9805076324183055,25.559350565778615,6.0794292506453065,-3.932765987613051,28.63033947511249,5.0836540080762616,6.139291292675378,28.63129605473479,5.078263754487569,6.14293046909367
5.885102186632185,2.8681311222474455,-1.450213755204981,10.962150634631993,5.916236997160494,-3.4254109011200864,10.485348247335935,6.3052156958850265,2.588500074290343,8.132635719450702,2.1905115502042802,1.1409373822747622,8.132635719450702,2.1905115502042802,1.1409373822747622
4.497685616201905,2.0512258968358257,0.7677588516159937,8.781577772425718,4.39947857177747,-3.2606924344099313,7.734917586429517,4.219234516887915,3.0594785112825726,6.301964357278853,1.6524687274769034,1.0216004675824801,6.301964357278853,1.6524687274769034,1.0216004675824801
3.942271582759524,1.558660101362136,1.2865334095059346,7.879145600572204,3.7996947795917047,-2.9652914241381323,6.317736501610647,3.6236565022919325,0.5368372800258436,5.560260527572125,1.3005197909490547,0.7993847426082339,5.560260527572125,1.3005197909490547,0.7993847426082339
3.9291423813958177,1.4055665937169362,0.7659817075484524,7.239054802692006,3.214919280624832,-2.7186024219104015,6.977918759553552,2.9248026512548493,-2.591348580563831,5.169777950450807,1.420786410531469,-0.8172856197364385,5.169777950450807,1.420786410531469,-0.8172856197364385
4.534804975337162,2.2584794804583312,0.48812501507140815,8.90893712778986,4.81389568312641,-2.117855237807889,8.478649323874995,4.749638097253788,1.7213539198619483,6.5227947629775604,1.528962352316753,1.1673861588253702,6.5227947629775604,1.528962352316753,1.1673861588253702
5.229189264655488,5.691178635755527,8.245285045870997,25.540687578647386,6.6960632086047776,-4.1485195193695885,25.51363719584796,6.6916197359331235,-4.07759545663771,28.55828763954893,5.34000507396423,6.762694228701568,28.556818608840718,5.3478554612990115,6.759126562272126
3.9257035790246353,1.8682301616403125,1.428326285535208,8.655863626007186,3.8988096376157113,-3.3085898558071545,6.089474211129935,3.5231157718978467,2.774899747579149,5.7147543809192864,2.0121703920855536,-1.332944763235617,5.7147543809192864,2.0121703920855536,-1.332944763235617
3.718420952035899,1.3007145138262366,1.0149793524629225,7.240814003172514,3.2780425898645573,-2.770416979872078,5.793791185080554,3.1231180227302566,1.2144173477286788,5.127837629018362,1.066725541113064,0.7371221922235378,5.127837629018362,1.066725541113064,0.7371221922235378
4.759582948083262,1.8904724407523519,-1.1434902976828047,8.18962202853598,4.475055591768648,-2.7167637690642104,7.95803146803585,3.887223169985608,1.9376129233319932,6.2281711036982275,1.629272690399195,-1.0498417967439204,6.2281711036982275,1.629272690399195,-1.0498417967439204
4.692889763283926,2.0637370400984696,1.7076962278824979,9.465744904162289,4.6388273781197435,-3.432824974142697,8.554453779153143,4.6348044956053265,3.1133599903390228,6.52233298917222,2.2249949579223256,-0.9988179142499617,6.52233298917222,2.2249949579223256,-0.9988179142499617
4.444373023288351,1.646801779675944,-0.6995105285356479,8.066743956424814,3.6333842566774055,-2.9548471319780085,7.588714201882066,3.624483156748543,-2.7613852507745826,5.863295876883986,1.4277699456389792,0.7881099529337664,5.863295876883986,1.4277699456389792,0.7881099529337664
4.943832630710246,1.9164396225804947,1.488471998753108,9.423452340645436,4.278256450748809,-3.3608074962085293,9.13754610621944,4.5656788668064925,-2.793576023474716,6.771436286015903,1.4175860198691508,1.208128536457316,6.771436286015903,1.4175860198691508,1.208128536457316
4.299585622823947,1.8910493170932656,-0.7059178444601983,8.051751473149329,4.327348965403035,-1.701057257033414,7.637815499123023,4.314542813425994,1.567805094005473,5.959642454470914,1.3851723950675312,0.9169677569246709,5.959642454470914,1.3851723950675312,0.9169677569246709
3.721194408425545,0.7856178598806556,0.5355516450899953,6.101692467697843,2.7009167253680477,-1.7933354667988453,5.601856096932202,2.635962154810107,-1.6232939756790912,4.587009886173313,0.9690734086628343,0.38726794319800034,4.587009886173313,0.9690734086628343,0.38726794319800034
4.1527921920800965,1.4045244093924438,1.0639955842243467,7.900063243484914,3.6727032600652687,-2.9885836143452043,7.0778925238280275,3.438122262669479,-2.2329272533779143,5.580777239644163,1.497878959977745,-0.5968612820434814,5.580777239644163,1.497878959977745,-0.5968612820434814
4.075788685965007,1.8891875305383736,1.3452090890455368,8.75178988252487,3.9215375904005723,-3.3862932914414925,6.8387576874857094,3.2120567556544803,-1.4820420560082777,6.0703501161823095,1.1312526136099377,1.142375625624359,6.0703501161823095,1.1312526136099377,1.142375625624359
4.60721030769351,1.869221017642165,-0.49064237238065006,8.510267914774955,4.327270996149664,-2.1054788126834323,7.701836395573143,4.444600292702785,-2.083146200342137,6.11286053020892,1.9901508048738081,-0.636683226464722,6.11286053020892,1.9901508048738081,-0.636683226464722
4.785254472748165,1.5672652949058266,-1.0486390046385776,8.300269473204864,3.9926215540078984,-2.6222682064922025,7.067353201549654,3.6914063073815817,1.9563847042323552,6.045623681404726,1.9171710952218215,-0.9883097551669463,6.045623681404726,1.9171710952218215,-0.9883097551669463
4.234247273083829,1.8594438276499279,0.9579146121375174,8.311589257647775,4.129511411574138,-3.2489770728429868,6.789710788696204,3.5703698948764924,1.5475176814897995,5.9195727339451505,1.5913169883550253,1.0188697434717047,5.9195727339451505,1.5913169883550253,1.0188697434717047
5.005813198626256,2.2530070017292148,1.1477994572992047,9.087418330630259,5.041084565865349,-1.4066348339636134,8.833789545037801,5.213085446054502,-1.9906837476681898,6.742933557301557,2.0327144826249,-0.0908897377169671,6.742933557301557,2.0327144826249,-0.0908897377169671
4.126392242848084,1.8586354694651943,0.7897382904774507,8.281079729765954,4.164330797358132,-2.710518458779358,7.038432476002924,3.9618741559509405,2.444274048941916,5.884225537878701,1.4888257124864583,1.1637872501226705,5.884225537878701,1.4888257124864583,1.1637872501226705
4.905147355729209,2.2964368639819863,-0.743565255993185,9.192584730156097,4.795371687765006,-2.052080452942582,9.012280348536125,4.867570054992174,-2.132674703960184,6.816789826523989,1.5513693986226744,1.144956998590505,6.816789826523989,1.5513693986226744,1.144956998590505
4.345979533496899,2.023638484782497,-0.9474828266372614,8.008135273914103,4.2930569973777635,-1.9714717632031376,7.807726710832657,4.145875400016891,1.431170839980559,5.916183909534927,1.6958473700691534,0.44152389493407385,5.916183909534927,1.6958473700691534,0.44152389493407385
4.7588571059177385,1.8819829988713928,0.906533633633883,8.702753512325295,4.548610382745161,-3.4503916287302756,6.935816682364443,4.401120894745605,2.9623979349148244,6.413949347957295,1.615435935391302,1.174972897584734,6.413949347957295,1.615435935391302,1.174972897584734
4.6078181592580725,2.19141235369902,0.9496595669173538,9.153003298214738,4.680212664109046,-3.4024130780077764,7.2753749779170755,4.126596635083481,2.7631882320089582,6.454499625341713,2.070170716539504,-1.6281039957755143,6.454499625341713,2.070170716539504,-1.6281039957755143
6.481079034141668,7.255142369213868,9.390187211329883,27.291242048182507,8.523528356067231,4.97496237612475,25.558913077255127,8.603905884104243,-8.374011197686103,30.015228872997444,7.101601926828719,9.080157475050491,28.54319690009252,6.052489153076241,7.023854173072251
3.5485463460812485,1.223003915744092,0.8237475977535657,6.623233730950517,2.853150636924158,-2.2371750887693245,6.241098301129164,2.5116334436585874,-1.9494136732940213,4.565477581683516,1.6505385985336922,-0.6728483937457307,4.565477581683516,1.6505385985336922,-0.6728483937457307
5.332478846760917,2.357415404409692,-1.1435473103533569,9.59397368699622,5.413719691117723,-2.5424861515421604,9.044312615327756,5.347208954289888,1.6358153828330828,7.3196246366021125,1.5019393161895265,1.117056742684384,7.3196246366021125,1.5019393161895265,1.117056742684384
3.3392899489231453,1.4930445216418304,0.7017127232445499,6.48665446958118,3.314976319515102,-1.7529492331890437,5.678776010147788,3.2233912288663173,1.2818986464434552,4.572488232807416,1.547197270048793,-1.019788920118164,4.572488232807416,1.547197270048793,-1.019788920118164
4.2839575031832275,1.7242492717809057,0.4630645558831114,8.227574668751414,3.50640281977376,-2.9594777419417686,7.037059242056156,3.4278959469874706,-0.9583316282838475,5.87127139243861,1.2325296072180068,-0.7080589762619609,5.87127139243861,1.2325296072180068,-0.7080589762619609
5.745293074393201,4.005757344150306,5.698694105006239,24.88044192997633,4.421619717332511,-7.751266292906798,10.324623821615594,5.678299335615561,4.095783920344079,13.73891886442081,2.8729202325158276,4.34436817168483,27.85738621557422,2.8458404001427082,-4.86449288080012
4.341587313230735,1.8807650764416668,-0.8541127865405954,8.540173330251625,4.2588869277387165,-3.0225786212615606,6.7109855385260815,3.7277994096353098,2.602542838015962,6.036793719308462,1.7650168377088171,1.268497825172196,6.036793719308462,1.7650168377088171,1.268497825172196
4.856540510709176,1.8675736083683747,0.8363798977621617,9.4796334127658,4.5662948423550676,-3.647652659268535,7.429782801686331,4.300356261652574,3.0185399662062395,6.581170623295428,2.1615227202447778,-1.68737946212666,6.581170623295428,2.1615227202447778,-1.68737946212666
4.924831923381678,1.9053330188611322,-1.2864537192506915,8.488200191575626,4.001031645114573,-2.819341916945294,8.084688414470236,4.589574209807075,-2.438325913253617,6.255912704594204,1.947101166248515,-1.1042075913431983,6.255912704594204,1.947101166248515,-1.1042075913431983
